Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2024-01-12,804.004764401761,805.9515071727096,795.0497357734226,798.74853515625,19773552,814.789794921875,777.5057763671875,807.5134765960771,46.93924730413291,6.096164523164134,11.29713825406939,-5.200973730905256,0.0518463517856415,11.332830713224025,1331448632.0
2024-01-15,801.9120700848223,818.0700722997735,799.916670432672,814.1279296875,28320356,815.1852264404297,779.4359741210938,808.143424509546,56.53949926335462,5.990668405049064,10.235844284265324,-4.24517587921626,0.050881697117182705,12.108063054013858,1359768988.0
2024-01-16,814.2252545636514,819.4084696501124,806.9736250528656,817.2183837890625,25322500,815.7558685302735,781.4060778808594,809.0077063456904,58.17703862849738,6.086276976963518,9.405930822804963,-3.3196538458414455,0.04970898581120135,12.026370216371406,1385091488.0
2024-01-17,764.0965828252033,777.1397839265529,743.8504686909188,748.279296875,170145236,812.9476898193359,781.9292651367188,803.2240483008627,30.53657711307052,0.5924103552393944,7.64322672929185,-7.050816374052456,0.08902602147876082,16.59252736608824,1214946252.0
2024-01-18,727.1084347245617,737.3288344094451,720.3191929835535,723.2879638671875,161070930,808.7901763916016,781.8479870605469,795.6110878786079,25.75878145091552,-5.712262825996618,4.972128818234157,-10.684391644230775,0.13362832711252617,17.932651035554198,1053875322.0
2024-01-19,732.924355486129,735.0171279009493,714.6493418669147,715.744384765625,109600538,803.5327545166016,781.6864074707031,788.004735201181,24.512086479465225,-11.188491567819028,1.7400047410235207,-12.928496308842549,0.16873188914007237,18.78782533600973,944274784.0
2024-01-23,712.9945662952517,717.7153939258839,693.527137863982,694.6708374023438,115469402,797.6073547363281,781.0615002441406,779.1157925536727,21.39660831159827,-17.032560695744337,-2.014508346330051,-15.018052349414287,0.20863692081475219,20.025392447080776,828805382.0
2024-01-24,671.7480069982282,709.8068089160445,671.7480069982282,708.5657958984375,86004404,792.0944244384766,780.7719226074219,772.3967452531741,27.903353314713186,-20.30871434106018,-5.673349545276077,-14.635364795784104,0.2309950879430032,21.501091422568695,914809786.0
2024-01-25,706.9110553088505,709.27146932584,690.8017687875753,698.3453979492188,98941852,785.563101196289,780.2209948730468,765.3442359861307,26.186269962008964,-23.459365445549338,-9.23055272533073,-14.228812720218608,0.251441766788339,21.97734649182055,815867934.0
2024-01-29,704.7453443356181,711.923959354735,703.6503013666003,707.9574584960938,65645498,779.4649322509765,779.8885888671875,759.8788286061272,30.51686674272227,-24.89370703141776,-12.363183586548137,-12.530523444869624,0.26230824712932965,21.667953758779067,881513432.0
2024-01-30,707.9088172760645,712.1186016988493,701.2655445701624,702.9202880859375,41728768,773.0175659179688,779.30359375,754.4542056994425,29.53882227357157,-26.135615519943485,-15.117669973227208,-11.017945546716277,0.27050618003881205,21.666213931936493,839784664.0
2024-01-31,700.5841161285045,717.8371016849802,699.2700884068386,711.80224609375,65761040,767.2856262207031,778.8577905273437,750.3921143084241,33.581020561622296,-26.102246710957957,-17.31458532077336,-8.787661390184596,0.27314598430548065,21.913027987007972,905545704.0
2024-02-01,713.0189555223712,717.1800828855794,708.6387839338071,713.651611328125,32690740,761.6218200683594,778.4806091308594,746.8930187864909,34.424564207360675,-25.631113845210507,-18.97789102566079,-6.653222819549718,0.2716672640789708,21.878264694948736,938236444.0
2024-02-02,717.8614275967279,720.7085271394582,701.8251570967384,703.820556640625,44867754,756.1040161132812,777.9058337402344,742.7908795345037,32.09129570374219,-25.754143867400217,-20.333141594008673,-5.421002273391544,0.27356919640895816,22.535286963464404,893368690.0
2024-02-05,703.7475055995538,706.6189630437951,697.9316353856925,703.1878051757812,38605046,750.1177764892578,777.1942980957032,739.0191581670063,31.9412354390511,-25.607516293748404,-21.38801653395662,-4.219499759791784,0.2692164806209405,22.377112410522663,854763644.0
2024-02-06,703.5286059562596,705.5483042801744,697.2259898811583,702.8228759765625,41075740,744.3237823486328,776.5280236816407,735.5718931964878,31.848737763519395,-25.229924754286458,-22.156398178022588,-3.0735265762638697,0.2623733244361542,21.59145364305785,813687904.0
2024-02-07,707.1543478186637,707.5437201567751,694.330191039234,695.9362182617188,54837086,738.6417236328125,775.6388464355468,731.7970670122241,30.078545233453184,-25.195933425643943,-22.76430522754686,-2.4316281980970835,0.2568033563089318,21.647073965936013,758850818.0
2024-02-08,695.8875630019661,700.3163911601653,681.6033490400813,682.8444213867188,69106124,732.6202026367188,774.3827099609375,727.1349102859856,27.0055826369058,-25.926528763024976,-23.396749934642486,-2.52977882838249,0.25343482821637575,17.74315446750317,689744694.0
2024-02-09,677.5395328507874,688.2709172654594,675.033089526087,683.112060546875,56642124,726.479443359375,773.1655090332031,722.9422579298798,27.169396043341465,-26.18212336770671,-23.953824621255333,-2.228298746451376,0.24382902867681153,16.691563313783597,746386818.0
2024-02-12,681.1897546934406,688.0033555217624,673.2567528222265,676.4932250976562,34447812,720.1768646240234,771.5190515136719,718.5185405172872,25.63709127256945,-26.612002044045084,-24.485460105813285,-2.1265419382317994,0.2321000771803825,16.29005021846226,711939006.0
2024-02-13,677.4421602188512,683.4770749934498,673.7433606505093,678.6588745117188,57580994,714.1723815917969,769.9193139648437,714.7223818500902,27.086086088927658,-26.472772540407277,-24.882922592732086,-1.5898499476751908,0.21504134581525414,15.257582952822165,769520000.0
2024-02-14,669.6796288773342,677.2232584177402,663.6204147201233,673.5974731445312,91320810,707.1458587646484,768.2514428710938,710.8057238781322,25.819803307372496,-26.465764092028962,-25.199490892591463,-1.2662731994374994,0.17734323693986162,13.613272800949249,678199190.0
2024-02-15,674.0597534612269,688.903668609651,673.7433958465795,688.197998046875,41584944,700.6948394775391,766.3499621582031,708.6526071322983,35.22701152218464,-24.993954756023868,-25.158383665277945,0.16442890925407738,0.10217445949193332,13.387308152867465,719784134.0
2024-02-16,692.9918479710976,694.8412181662663,685.4725175238648,691.0451049804688,32175742,697.8331298828125,764.3662329101562,706.9757021654574,36.90725490055312,-23.328876748713014,-24.79248228196496,1.4636055332519469,0.08054597541559506,13.086603812644992,751959876.0
2024-02-19,695.4739454261017,695.4739454261017,688.7576582283627,689.682373046875,34451756,696.1528503417969,762.3153381347656,705.3287184398781,36.42027303124535,-21.86718026761696,-24.207421879095364,2.3402416114784046,0.07355566765926765,12.791120246148719,717508120.0
2024-02-20,688.660276266856,709.22274741334,687.1029057664576,707.7870483398438,56133508,695.7549835205078,760.6007446289062,705.5628450970178,46.517023196371284,-19.028530234639675,-23.171643550204227,4.143113315564552,0.07056110312476081,13.04489370105877,773641628.0
2024-02-21,712.507885437546,712.507885437546,698.3939997287421,700.4137573242188,45893136,696.0421295166016,758.5172436523437,705.0724557853226,43.48809711357857,-17.17585008771721,-21.972484857706824,4.796634769989616,0.07076424649715833,13.44293561227531,727748492.0
2024-02-22,689.9987587340186,695.3766603212918,687.2976289140083,690.8748168945312,50560882,695.1575805664063,756.2643762207031,703.7202997004854,39.8710216543475,-16.289524991639496,-20.835892884493358,4.546367892853862,0.06903822229958805,13.030989781381786,677187610.0
2024-02-23,692.334815015207,697.85868621692,690.1203711604371,691.3857421875,29833452,694.8095977783203,754.1813610839844,702.545579937344,40.1581224030454,-15.3687175569072,-19.742457818976128,4.373740262068928,0.06909353854692309,12.963203166980374,707021062.0
2024-02-26,687.9546346452112,698.3210050066913,687.9546346452112,692.213134765625,23506870,694.0223815917968,752.150908203125,701.5615375400374,40.652311557373146,-14.406142323384302,-18.675194719857764,4.269052396473462,0.06687784542335105,13.10920716429923,730527932.0
2024-02-27,687.9546948776648,694.3545652339111,687.7113519923358,691.1668090820312,32087150,693.4347076416016,749.9121557617187,700.5715634011797,40.20018913766081,-13.571282951954913,-17.654412366277192,4.083129414322279,0.06590721406366458,12.63989888744453,698440782.0
2024-02-28,691.1667470533215,693.1377886016653,683.3067606806109,685.9348754882812,25321986,692.1413391113281,747.5064672851563,699.1775931237607,37.92865997013358,-13.179894580656082,-16.75950880915297,3.5796142284968866,0.0617012205389297,12.005469301799565,673118796.0
2024-02-29,682.3819943114798,686.4215093038766,680.0459386445675,683.0147094726562,53295700,690.6094940185546,745.0506506347656,697.6382708712747,36.682762627373975,-12.956000757316247,-15.998807198785626,3.042806441469379,0.05541848900878271,11.515308081795045,619823096.0
2024-03-01,681.360036052442,697.2989940386686,681.360036052442,696.3256225585938,34738898,690.2347473144531,742.8883056640625,697.5132567462575,45.47493058990738,-11.571099415851904,-15.113265642198883,3.5421662263469784,0.053092733801260755,11.600476316558675,654561994.0
2024-03-04,696.4228971703204,699.3673694975699,693.1864847071581,697.2745971679688,35616474,689.9390869140625,740.7050329589844,697.490527262611,46.050100406733726,-10.27849669326315,-14.146311852411737,3.867815159148586,0.0510785535476385,11.346702777092341,690178468.0
2024-03-05,692.0671354112525,702.2875361451739,691.8968072809968,701.2411499023438,37991672,689.8600006103516,738.3119995117188,697.847729418776,48.49570709159115,-8.832219735863191,-13.083493429102028,4.251273693238836,0.0504153107200505,11.014721996562466,728170140.0
2024-03-06,697.6883641851937,707.0813632922424,697.6883641851937,702.0928344726562,42409530,690.1678314208984,736.0902795410157,698.2520251381932,49.02997738675242,-7.5305040372956,-11.972895550740743,4.442391513445143,0.052300733918841324,10.592350828128815,770579670.0
2024-03-07,703.5042650748312,706.205394802925,701.5088653436588,703.7962646484375,49348046,691.2154235839844,733.789716796875,698.7800479486926,50.143927903872346,-6.2889374328022996,-10.836103927153054,4.547166494350755,0.054048411717139554,10.258624315047712,819927716.0
2024-03-11,695.9605773947812,703.7231908402335,692.553777365576,694.889892578125,50531094,691.8043151855469,731.1080773925781,698.4095569610195,44.64942818318037,-5.95501108522933,-9.859885358768311,3.904874273538981,0.053030868412506316,10.581924321127888,769396622.0
2024-03-12,697.9073192338245,712.5078907659129,695.5955620745772,710.3421630859375,65418454,693.4967620849609,728.71650390625,699.5459956395831,54.05570128192346,-4.392864748641728,-8.766481236742996,4.373616488101268,0.05375406333866833,10.260364074049708,834815076.0
2024-03-13,713.2379447418698,716.2067158438075,705.7429725398497,710.755859375,63067454,695.101611328125,726.2942687988282,700.6136017096228,54.27971694682421,-3.085898373570899,-7.630364664108576,4.544466290537677,0.05405405265471666,9.999639616560703,897882530.0
2024-03-14,711.5832127948388,713.4812990740788,702.9202422173576,708.3467407226562,52432158,696.8390747070313,723.9323828125,701.3500911394354,52.6692020413359,-2.2189353411687307,-6.548078799520607,4.329143458351877,0.048009125856016514,9.817134505597194,845450372.0
2024-03-15,705.6943406988961,710.2205419583659,701.9225261192986,706.9840698242188,143613804,697.7783782958984,721.5335095214843,701.8866605379862,51.73417921783082,-1.6231068792911856,-5.563084415474724,3.9399775361835383,0.04813543473354759,9.85711313292465,701836568.0
2024-03-18,704.2342392927528,708.6144107880084,698.7833829737194,703.7719116210938,21437856,698.4147186279297,719.3254150390625,702.066208260187,49.50323022444816,-1.3940333042313569,-4.7292741932260505,3.3352408889946936,0.04777620040598542,9.818874379553856,680398712.0
2024-03-19,698.6374048635253,706.8624060469253,698.6374048635253,705.3779907226562,36183594,699.1994995117187,716.9747229003906,702.3816161137554,50.6491685369725,-1.070553015906171,-3.9975299577620746,2.9269769418559037,0.04699359821946323,9.931859232541342,716582306.0
2024-03-20,705.2320233558721,706.4973944482159,693.3568789456579,696.4716796875,43606094,698.6337310791016,714.5301013183594,701.8187650255406,44.60426175628012,-1.5153889635737414,-3.501101758924408,1.9857127953506666,0.04567860114756082,10.168251202648744,672976212.0
2024-03-21,702.0927826471133,706.3026258563286,700.000069771983,703.6258544921875,28922860,698.7943359375,712.4110705566407,701.9908687842689,49.78830421045508,-1.2759343630696094,-3.056068279753448,1.7801339166838388,0.0460673318137899,10.415063739042994,701899072.0
2024-03-22,701.3141817980924,706.0593679691759,699.7324530743978,702.2145385742188,45980326,699.3613220214844,710.3898645019531,702.012170669026,48.81775102588239,-1.1863705257825359,-2.682128728959266,1.49575820317673,0.044942693357257556,9.728489232510956,655918746.0
2024-03-26,694.5978614753975,699.8297331586394,692.1401341445468,693.7218627929688,56844290,699.4781280517578,708.1457568359375,701.2226175379728,43.34242259552933,-1.780157946061422,-2.5017345723796973,0.7215766263182752,0.044316566171685924,10.006597778172395,599074456.0
2024-03-27,692.8214782766382,704.6965622791422,691.7020773602309,701.1680908203125,62168668,699.9258758544922,706.11822265625,701.2174245172433,48.76804771126725,-1.6310882139441674,-2.3276053006925914,0.696517086748424,0.043228890446922436,10.19258035351055,661243124.0
2024-03-28,701.1681292352769,710.8045307526719,701.1681292352769,704.6723022460938,55592142,700.6011505126953,704.2366979980469,701.5464604914196,51.13936434575523,-1.2161695555113283,-2.1053181516563386,0.8891485961450103,0.04191079898583243,10.209968983889885,716835266.0
2024-04-01,709.5878149173326,717.2774734382766,708.4197572494843,715.67138671875,25199570,702.0879760742188,702.2675671386719,702.8916915606891,57.74977694627446,0.00018849156958822277,-1.6842168230111534,1.6844053145807416,0.04115911330098934,10.77487196481251,742034836.0
2024-04-02,713.0676337207477,727.5221766350272,712.1429189199621,720.367919921875,41225446,703.9556365966797,700.3305578613281,704.5560942617544,60.22430710774329,1.32782563877322,-1.0818083306542787,2.4096339694274986,0.0389382736121156,11.070355567112772,783260282.0
2024-04-03,716.450076374618,727.9115494819865,716.109420115624,721.414306640625,45584386,705.2100708007813,699.7932580566406,706.1616382978373,60.77552135032921,2.436337721539303,-0.3781791202155624,2.814516841754865,0.04330186999768097,10.654936365582396,828844668.0
2024-04-04,731.9753490842609,744.62917825726,731.9753490842609,743.4611206054688,88935066,707.5193969726563,700.1967211914063,709.713969946183,70.1588435384549,5.035785763961371,0.7046138566198243,4.331171907341547,0.06355184341704467,11.56573124505934,917779734.0
